,FEvals,Fitness,Iteration,Restarts,State,Time,current_restart,max_iters
1103,5938,17.0,1024,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.88442340199981,24,2048
1104,5938,17.0,2048,100,"[0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",53.88442340199981,24,2048
1105,5938,10.0,0,100,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",54.098792245997174,25,2048
1106,5939,10.0,1,100,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",54.31688082600158,25,2048
1107,5940,10.0,2,100,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",54.5318600669998,25,2048
1108,5942,10.0,4,100,"[1, 0, 0, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 1, 1]",54.75263232200086,25,2048
1109,5948,14.0,8,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",54.97487534800166,25,2048
1110,5956,14.0,16,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 1]",55.20688053200138,25,2048
1111,5974,17.0,32,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",55.458200243003375,25,2048
1112,6006,17.0,64,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",55.752517084998544,25,2048
1113,6070,17.0,128,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",56.12513284000306,25,2048
1114,6174,17.0,256,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",56.603019196001696,25,2048
1115,6174,17.0,512,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",56.603019196001696,25,2048
1116,6174,17.0,1024,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",56.603019196001696,25,2048
1117,6174,17.0,2048,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0]",56.603019196001696,25,2048
1118,6174,12.0,0,100,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",56.819560568997986,26,2048
1119,6175,12.0,1,100,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",57.04037042299751,26,2048
1120,6176,12.0,2,100,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 0, 1, 0]",57.26107243500155,26,2048
1121,6179,14.0,4,100,"[0, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",57.48430979200202,26,2048
1122,6184,15.0,8,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",57.71209432299656,26,2048
1123,6192,15.0,16,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",57.95144599999912,26,2048
1124,6208,15.0,32,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",58.209250924002845,26,2048
1125,6240,15.0,64,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",58.510681102998205,26,2048
1126,6304,15.0,128,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",58.89501288899919,26,2048
1127,6382,15.0,256,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",59.31712250399869,26,2048
1128,6382,15.0,512,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",59.31712250399869,26,2048
1129,6382,15.0,1024,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",59.31712250399869,26,2048
1130,6382,15.0,2048,100,"[1, 0, 0, 1, 0, 0, 1, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0]",59.31712250399869,26,2048
1131,6382,7.0,0,100,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",59.53816971999913,27,2048
1132,6383,7.0,1,100,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",59.76078535099805,27,2048
1133,6384,7.0,2,100,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0]",59.98439807200339,27,2048
1134,6387,9.0,4,100,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 0]",60.21210114099813,27,2048
1135,6392,11.0,8,100,"[1, 0, 0, 1, 1, 1, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",60.44317580400093,27,2048
1136,6401,13.0,16,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",60.68706350099819,27,2048
1137,6417,13.0,32,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 0, 0, 1, 1, 0, 1, 0]",60.9492237279992,27,2048
1138,6450,15.0,64,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",61.25359170100273,27,2048
1139,6514,15.0,128,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",61.646922202002315,27,2048
1140,6626,15.0,256,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",62.16888952199952,27,2048
1141,6626,15.0,512,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",62.16888952199952,27,2048
1142,6626,15.0,1024,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",62.16888952199952,27,2048
1143,6626,15.0,2048,100,"[1, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 1, 0]",62.16888952199952,27,2048
1144,6626,10.0,0,100,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",62.39356864000001,28,2048
1145,6627,10.0,1,100,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",62.619511782999325,28,2048
1146,6628,10.0,2,100,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",62.844810743998096,28,2048
1147,6630,10.0,4,100,"[0, 1, 1, 1, 0, 0, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",63.075188326998614,28,2048
1148,6635,12.0,8,100,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 1, 1, 0, 0, 1, 0]",63.30997692699748,28,2048
1149,6644,14.0,16,100,"[0, 1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",63.555460639996454,28,2048
1150,6661,16.0,32,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",63.819770631998836,28,2048
1151,6693,16.0,64,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",64.12822805900214,28,2048
1152,6757,16.0,128,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",64.52981025999907,28,2048
1153,6855,16.0,256,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",65.03113364300225,28,2048
1154,6855,16.0,512,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",65.03113364300225,28,2048
1155,6855,16.0,1024,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",65.03113364300225,28,2048
1156,6855,16.0,2048,100,"[0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0, 0, 1, 0, 1, 0, 0, 1, 0]",65.03113364300225,28,2048
1157,6855,11.0,0,100,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",65.25662001899764,29,2048
1158,6856,11.0,1,100,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",65.48518619300012,29,2048
1159,6857,11.0,2,100,"[0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",65.712920553,29,2048
1160,6861,14.0,4,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",65.94408051900245,29,2048
1161,6865,14.0,8,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",66.17738721399655,29,2048
1162,6873,14.0,16,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 1]",66.42444091499783,29,2048
1163,6890,15.0,32,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",66.69232529900182,29,2048
1164,6922,15.0,64,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.00580374400306,29,2048
1165,6986,15.0,128,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.41019378000055,29,2048
1166,7087,15.0,256,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.92494846900081,29,2048
1167,7087,15.0,512,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.92494846900081,29,2048
1168,7087,15.0,1024,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.92494846900081,29,2048
1169,7087,15.0,2048,100,"[1, 0, 1, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 0]",67.92494846900081,29,2048
1170,7087,9.0,0,100,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",68.1489189779968,30,2048
1171,7088,9.0,1,100,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",68.37706515200261,30,2048
1172,7089,9.0,2,100,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",68.60953025500203,30,2048
1173,7091,9.0,4,100,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",68.84298867799953,30,2048
1174,7095,9.0,8,100,"[1, 0, 0, 1, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 0]",69.08167937600228,30,2048
1175,7106,15.0,16,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",69.33306769699993,30,2048
1176,7122,15.0,32,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",69.61154035099753,30,2048
1177,7154,15.0,64,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",69.93353156399826,30,2048
1178,7218,15.0,128,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",70.35009544799686,30,2048
1179,7304,15.0,256,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",70.8317043470015,30,2048
1180,7304,15.0,512,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",70.8317043470015,30,2048
1181,7304,15.0,1024,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",70.8317043470015,30,2048
1182,7304,15.0,2048,100,"[1, 0, 0, 1, 0, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 1, 0]",70.8317043470015,30,2048
1183,7304,10.0,0,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",71.06071800200152,31,2048
1184,7305,10.0,1,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",71.29313127399655,31,2048
1185,7306,10.0,2,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",71.52507454199804,31,2048
1186,7308,10.0,4,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",71.75989080600266,31,2048
1187,7312,10.0,8,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",72.00013268300245,31,2048
1188,7320,10.0,16,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 1]",72.25227283000277,31,2048
1189,7337,11.0,32,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 0, 1, 0, 0, 0, 1, 0]",72.53400825800054,31,2048
1190,7370,13.0,64,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0]",72.85873581100168,31,2048
1191,7435,15.0,128,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",73.2799431559979,31,2048
1192,7563,15.0,256,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",73.90646671099967,31,2048
1193,7591,15.0,512,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",74.22543992199644,31,2048
1194,7591,15.0,1024,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",74.22543992199644,31,2048
1195,7591,15.0,2048,100,"[1, 0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",74.22543992199644,31,2048
1196,7591,7.0,0,100,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",74.4550163199965,32,2048
1197,7592,7.0,1,100,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",74.69027002999792,32,2048
1198,7593,7.0,2,100,"[0, 0, 1, 1, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",74.92456630399829,32,2048
1199,7596,9.0,4,100,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 1]",75.16234789200098,32,2048
1200,7601,11.0,8,100,"[0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 1]",75.40502569799719,32,2048
1201,7611,14.0,16,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 1, 0, 1]",75.66125487099634,32,2048
1202,7628,16.0,32,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",75.94147633900138,32,2048
1203,7660,16.0,64,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",76.27332542400109,32,2048
1204,7724,16.0,128,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",76.70664487400063,32,2048
1205,7822,16.0,256,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",77.24733155900321,32,2048
1206,7822,16.0,512,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",77.24733155900321,32,2048
1207,7822,16.0,1024,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",77.24733155900321,32,2048
1208,7822,16.0,2048,100,"[1, 0, 1, 1, 0, 1, 0, 1, 1, 0, 1, 0, 1, 0, 1, 0, 0, 1, 0, 1]",77.24733155900321,32,2048
1209,7822,6.0,0,100,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",77.47867044899613,33,2048
1210,7823,6.0,1,100,"[1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",77.7188935219965,33,2048
1211,7825,8.0,2,100,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",77.95581236999715,33,2048
1212,7827,8.0,4,100,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",78.19750192799984,33,2048
1213,7832,10.0,8,100,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1]",78.44509894899966,33,2048
1214,7841,11.0,16,100,"[1, 1, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]",78.70845415099757,33,2048
1215,7860,17.0,32,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0]",78.99460525500035,33,2048
1216,7867,19.0,64,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
1217,7867,19.0,128,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
1218,7867,19.0,256,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
1219,7867,19.0,512,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
1220,7867,19.0,1024,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
1221,7867,19.0,2048,100,"[1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0]",79.24759956599883,33,2048
